ticker,date,news_sentiment,news_impact_score,news_sentiment_std,news_staleness,article_count,financial_health_score,valuation_score,financial_age_months,per,pbr,roe,revenue_growth,debt_ratio,altman_z
035420,2021-03-29,-0.204,8.0,0.4028,0.1553,12.0,6.25,3.0,15.0,147.0415430409429,8.971378321454285,0.06101254200628357,0.18015262760979878,0.891092701715066,6.949791216647639
035420,2021-03-30,0.4167,8.0,0.4922,0.2062,12.0,6.25,3.0,15.0,148.82027138418013,9.079903059213812,0.06101254200628357,0.18015262760979878,0.891092701715066,7.022864245447438
035420,2021-03-31,-0.1967,5.0,0.4014,0.1382,5.0,6.25,3.0,15.0,149.01790786676204,9.091961363409315,0.06101254200628357,0.18015262760979878,0.891092701715066,7.0309834708696375
035420,2021-04-01,0.1066,7.0,0.5351,0.1941,16.0,6.25,5.0,4.0,70.25909569914519,7.191735181188797,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.799931897065696
035420,2021-04-02,0.2056,8.0,0.38,0.1785,13.0,6.25,5.0,4.0,70.4447207868576,7.210735802539362,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.810676324184915
035420,2021-04-03,-0.0003,3.0,0.0003,0.0918,2.0,6.25,5.0,4.0,70.4447207868576,7.210735802539362,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.810676324184915
035420,2021-04-04,0.2496,5.0,0.4323,0.2075,4.0,6.25,5.0,4.0,70.4447207868576,7.210735802539362,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.810676324184915
035420,2021-04-05,0.2597,7.0,0.3775,0.2137,9.0,6.25,5.0,4.0,69.98065806757658,7.163234249162949,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.783815256386867
035420,2021-04-06,0.2187,7.0,0.4153,0.1652,9.0,6.25,5.0,4.0,72.11534657626925,7.381741394694445,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.907376168257888
035420,2021-04-07,0.4524,6.0,0.4391,0.1992,6.0,6.25,5.0,4.0,71.37284622541962,7.305738909292185,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.864398459781011
035420,2021-04-08,0.0834,7.0,0.4925,0.1691,12.0,6.25,5.0,4.0,70.8159709622824,7.248737045240491,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.832165178423353
035420,2021-04-09,0.3329,6.0,0.6854,0.1787,7.0,6.25,5.0,4.0,71.18722113770721,7.2867382879416205,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.853654032661791
035420,2021-04-10,,,,,0.0,6.25,5.0,4.0,71.18722113770721,7.2867382879416205,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.853654032661791
035420,2021-04-11,0.329,5.0,0.4698,0.1611,3.0,6.25,5.0,4.0,71.18722113770721,7.2867382879416205,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.853654032661791
035420,2021-04-12,0.141,5.0,0.556,0.2599,7.0,6.25,5.0,4.0,71.55847131313203,7.32473953064275,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.87514288690023
035420,2021-04-13,0.1669,6.0,0.3725,0.162,6.0,6.25,5.0,4.0,72.11534657626925,7.381741394694445,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.907376168257888
035420,2021-04-14,0.2058,6.0,0.5999,0.1599,8.0,6.25,5.0,4.0,72.67222183940646,7.43874325874614,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.939609449615545
035420,2021-04-15,0.1395,7.0,0.3373,0.1915,14.0,6.25,5.0,4.0,72.57940929555025,7.429242948070857,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.934237236055935
035420,2021-04-16,-0.1233,5.0,0.3257,0.176,8.0,6.25,5.0,4.0,72.67222183940646,7.43874325874614,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.939609449615545
035420,2021-04-17,-0.332,5.0,0.4695,0.2122,3.0,6.25,5.0,4.0,72.67222183940646,7.43874325874614,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.939609449615545
035420,2021-04-18,0.9998,6.0,0.0,0.15,1.0,6.25,5.0,4.0,72.67222183940646,7.43874325874614,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.939609449615545
035420,2021-04-19,0.0621,6.0,0.5254,0.1505,11.0,6.25,5.0,4.0,72.39378420783785,7.410242326720292,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.923492808936716
035420,2021-04-20,0.0,5.0,0.5344,0.1221,7.0,6.25,5.0,4.0,72.57940929555025,7.429242948070857,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.934237236055935
035420,2021-04-21,0.1921,8.0,0.3694,0.1423,14.0,6.25,5.0,4.0,70.63034587457001,7.229736423889926,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.821420751304134
035420,2021-04-22,0.1818,7.0,0.3855,0.1531,11.0,6.25,5.0,4.0,70.63034587457001,7.229736423889926,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.821420751304134
035420,2021-04-23,0.1415,5.0,0.3846,0.1153,6.0,6.25,5.0,4.0,70.166283155289,7.182234870513514,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.794559683506087
035420,2021-04-24,-0.4991,4.0,0.4992,0.0766,2.0,6.25,5.0,4.0,70.166283155289,7.182234870513514,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.794559683506087
035420,2021-04-25,-0.0,4.0,0.0,0.1233,3.0,6.25,5.0,4.0,70.166283155289,7.182234870513514,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.794559683506087
035420,2021-04-26,0.0012,6.0,0.0033,0.1968,9.0,6.25,5.0,4.0,70.0734706114328,7.172734559838232,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.7891874699464765
035420,2021-04-27,0.4821,7.0,0.4702,0.1387,9.0,6.25,5.0,4.0,70.5375333307138,7.220236113214644,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.816048537744525
035420,2021-04-28,0.1201,5.0,0.3213,0.2315,8.0,6.25,5.0,4.0,69.33097026058317,7.096732074435972,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.746209761469601
035420,2021-04-29,-0.1326,7.0,0.6452,0.1782,20.0,6.25,5.0,4.0,68.03159464659633,6.963727724982018,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.670998771635067
035420,2021-04-30,0.1342,5.0,0.3283,0.1152,8.0,6.25,5.0,4.0,66.7322190326095,6.8307233755280645,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.595787781800532
035420,2021-05-01,0.0865,3.0,0.0865,0.1109,2.0,6.25,5.0,5.0,66.7322190326095,6.8307233755280645,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.595787781800532
035420,2021-05-02,0.1931,5.0,0.3358,0.2201,4.0,6.25,5.0,5.0,66.7322190326095,6.8307233755280645,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.595787781800532
035420,2021-05-03,-0.1663,5.0,0.372,0.2828,6.0,6.25,5.0,5.0,67.38190683960292,6.897225550255041,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.6333932767178
035420,2021-05-04,0.0081,7.0,0.3632,0.1869,16.0,6.25,5.0,5.0,67.66034447117153,6.925726482280888,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.649509917396628
035420,2021-05-05,0.4317,5.0,0.4242,0.2504,4.0,6.25,5.0,5.0,67.66034447117153,6.925726482280888,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.649509917396628
035420,2021-05-06,0.2107,6.0,0.5553,0.16,8.0,6.25,5.0,5.0,67.10346920803431,6.868724618229194,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.61727663603897
035420,2021-05-07,0.2482,7.0,0.5681,0.1637,11.0,6.25,5.0,5.0,67.01065666417811,6.859224307553911,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.611904422479361
035420,2021-05-08,0.0,4.0,0.0,0.1899,3.0,6.25,5.0,5.0,67.01065666417811,6.859224307553911,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.611904422479361
035420,2021-05-09,0.9988,6.0,0.0,0.1622,1.0,6.25,5.0,5.0,67.01065666417811,6.859224307553911,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.611904422479361
035420,2021-05-10,-0.2137,8.0,0.4357,0.1743,12.0,6.25,5.0,5.0,67.19628175189052,6.878224928904476,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.62264884959858
035420,2021-05-11,0.4042,8.0,0.4728,0.3048,13.0,6.25,5.0,5.0,64.78315561162925,6.6312168513471335,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.482971297048731
035420,2021-05-12,0.125,5.0,0.5991,0.2971,8.0,6.25,5.0,5.0,63.669405085354825,6.517213123243744,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.418504734333417
035420,2021-05-13,-0.0339,7.0,0.3306,0.1381,12.0,6.25,5.0,5.0,62.6484671029366,6.4127097058156375,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.3594103851777115
035420,2021-05-14,0.1781,8.0,0.3707,0.1566,12.0,6.25,5.0,5.0,63.57659254149863,6.507712812568462,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.413132520773807
035420,2021-05-15,0.0091,3.0,0.0097,0.5247,2.0,6.25,5.0,5.0,63.57659254149863,6.507712812568462,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.413132520773807
035420,2021-05-16,,,,,0.0,6.25,5.0,5.0,63.57659254149863,6.507712812568462,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.413132520773807
035420,2021-05-17,0.0,5.0,0.0001,0.137,6.0,6.25,5.0,5.0,63.855030173067235,6.536213744594309,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.429249161452636
035420,2021-05-18,0.1244,6.0,0.4055,0.2124,10.0,6.25,5.0,5.0,64.87596815548545,6.6407171620224155,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.488343510608341
035420,2021-05-19,0.1522,5.0,0.3467,0.1363,6.0,6.25,5.0,5.0,64.87596815548545,6.6407171620224155,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.488343510608341
035420,2021-05-20,0.0939,6.0,0.2815,0.1527,10.0,6.25,5.0,5.0,65.15440578705406,6.669218094048263,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.50446015128717
035420,2021-05-21,-0.0755,4.0,0.5992,0.1537,4.0,6.25,5.0,5.0,66.8250315764657,6.8402236862033465,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.601159995360142
035420,2021-05-22,,,,,0.0,6.25,5.0,5.0,66.8250315764657,6.8402236862033465,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.601159995360142
035420,2021-05-23,-0.0281,4.0,0.0509,0.0979,5.0,6.25,5.0,5.0,66.8250315764657,6.8402236862033465,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.601159995360142
035420,2021-05-24,0.4402,7.0,0.4917,0.2668,9.0,6.25,5.0,5.0,65.98971868175988,6.754720890125805,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.552810073323656
035420,2021-05-25,0.0837,7.0,0.2357,0.2338,17.0,6.25,5.0,5.0,66.4537814010409,6.802222443502217,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.579671141121704
035420,2021-05-26,0.1375,7.0,0.5907,0.1966,16.0,6.25,5.0,5.0,67.38190683960292,6.897225550255041,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.6333932767178
035420,2021-05-27,-0.0044,7.0,0.4372,0.1531,32.0,6.25,5.0,5.0,66.4537814010409,6.802222443502217,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.579671141121704
035420,2021-05-28,-0.0678,7.0,0.5872,0.219,20.0,6.25,5.0,5.0,66.4537814010409,6.802222443502217,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.579671141121704
035420,2021-05-29,-0.0007,5.0,0.5654,0.1699,6.0,6.25,5.0,5.0,66.4537814010409,6.802222443502217,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.579671141121704
035420,2021-05-30,0.4997,4.0,0.4999,0.2204,2.0,6.25,5.0,5.0,66.4537814010409,6.802222443502217,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.579671141121704
035420,2021-05-31,0.2608,8.0,0.5574,0.1602,12.0,6.25,5.0,5.0,67.28909429574672,6.887725239579759,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.628021063158189
035420,2021-06-01,-0.1684,6.0,0.6401,0.2097,7.0,6.25,5.0,6.0,68.12440719045254,6.973228035657301,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.676370985194676
035420,2021-06-02,-0.0055,4.0,0.0128,0.1737,5.0,6.25,5.0,6.0,67.38190683960292,6.897225550255041,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.6333932767178
035420,2021-06-03,-0.0932,6.0,0.5393,0.1769,11.0,6.25,5.0,6.0,67.19628175189052,6.878224928904476,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.62264884959858
035420,2021-06-04,-0.0851,6.0,0.4736,0.2608,9.0,6.25,5.0,6.0,66.26815631332849,6.783221822151652,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.568926714002485
035420,2021-06-05,0.0,3.0,0.0,0.0408,1.0,6.25,5.0,6.0,66.26815631332849,6.783221822151652,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.568926714002485
035420,2021-06-06,-0.4975,5.0,0.4975,0.1343,4.0,6.25,5.0,6.0,66.26815631332849,6.783221822151652,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.568926714002485
035420,2021-06-07,-0.2153,8.0,0.4069,0.151,14.0,6.25,5.0,6.0,67.28909429574672,6.887725239579759,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.628021063158189
035420,2021-06-08,-0.0351,7.0,0.5154,0.1896,12.0,6.25,5.0,6.0,67.28909429574672,6.887725239579759,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.628021063158189
035420,2021-06-09,-0.1571,5.0,0.3376,0.1954,7.0,6.25,5.0,6.0,66.5465939448971,6.8117227541775,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.585043354681313
035420,2021-06-10,0.4997,6.0,0.4996,0.1803,8.0,6.25,5.0,6.0,69.33097026058317,7.096732074435972,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.746209761469601
035420,2021-06-11,0.3321,6.0,0.4626,0.119,6.0,6.25,5.0,6.0,69.14534517287076,7.077731453085407,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.735465334350382
035420,2021-06-12,-0.1092,4.0,0.1531,0.3511,4.0,6.25,5.0,6.0,69.14534517287076,7.077731453085407,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.735465334350382
035420,2021-06-13,0.7595,6.0,0.2752,0.2051,3.0,6.25,5.0,6.0,69.14534517287076,7.077731453085407,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.735465334350382
035420,2021-06-14,0.2757,7.0,0.593,0.2023,10.0,6.25,5.0,6.0,71.83690894470064,7.353240462668598,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.8912595275790585
035420,2021-06-15,0.2968,8.0,0.4244,0.2777,21.0,6.25,5.0,6.0,71.83690894470064,7.353240462668598,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.8912595275790585
035420,2021-06-16,0.3074,8.0,0.4401,0.2143,14.0,6.25,5.0,6.0,72.57940929555025,7.429242948070857,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.934237236055935
035420,2021-06-17,-0.0956,7.0,0.4745,0.1932,15.0,6.25,5.0,6.0,72.30097166398164,7.40074201604501,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.918120595377107
035420,2021-06-18,0.3637,7.0,0.424,0.1534,9.0,6.25,5.0,6.0,73.87878490953709,7.562247297524811,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.009448225890469
035420,2021-06-19,0.4019,5.0,0.4036,0.1822,3.0,6.25,5.0,6.0,73.87878490953709,7.562247297524811,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.009448225890469
035420,2021-06-20,-0.0119,5.0,0.0384,0.1606,7.0,6.25,5.0,6.0,73.87878490953709,7.562247297524811,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.009448225890469
035420,2021-06-21,-0.1021,6.0,0.537,0.2279,10.0,6.25,5.0,6.0,73.69315982182468,7.543246676174246,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.99870379877125
035420,2021-06-22,0.2392,8.0,0.5531,0.2344,14.0,6.25,5.0,6.0,72.57940929555025,7.429242948070857,0.10236020133228521,0.2175973558041061,1.0610498525274037,4.934237236055935
035420,2021-06-23,0.3116,8.0,0.6398,0.173,21.0,6.25,5.0,6.0,78.61222464620342,8.046763141964215,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.283431117430558
035420,2021-06-24,0.0509,7.0,0.4509,0.1905,24.0,6.25,5.0,6.0,77.86972429535379,7.970760656561955,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.240453408953681
035420,2021-06-25,-0.1965,8.0,0.5282,0.2028,20.0,6.25,5.0,6.0,76.10628596208595,7.790254753731589,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.138381351321099
035420,2021-06-26,0.0,3.0,0.0,0.0539,2.0,6.25,5.0,6.0,76.10628596208595,7.790254753731589,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.138381351321099
035420,2021-06-27,0.2087,5.0,0.3533,0.1204,4.0,6.25,5.0,6.0,76.10628596208595,7.790254753731589,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.138381351321099
035420,2021-06-28,0.0119,7.0,0.3002,0.1377,16.0,6.25,5.0,6.0,75.73503578666113,7.752253511030459,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.11689249708266
035420,2021-06-29,0.4199,8.0,0.4638,0.145,13.0,6.25,5.0,6.0,76.38472359365456,7.818755685757437,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.154497991999928
035420,2021-06-30,0.0783,6.0,0.6455,0.1792,11.0,6.25,5.0,6.0,77.49847411992899,7.9327594138608255,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.218964554715243
035420,2021-07-01,-0.0369,5.0,0.1114,0.2027,8.0,6.25,5.0,7.0,76.66316122522316,7.847256617783284,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.170614632678756
035420,2021-07-02,0.0913,6.0,0.2784,0.1664,10.0,6.25,5.0,7.0,76.84878631293556,7.866257239133849,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.181359059797975
035420,2021-07-03,-0.0,4.0,0.0001,0.109,3.0,6.25,5.0,7.0,76.84878631293556,7.866257239133849,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.181359059797975
035420,2021-07-04,0.5005,5.0,0.4994,0.1893,2.0,6.25,5.0,7.0,76.84878631293556,7.866257239133849,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.181359059797975
035420,2021-07-05,0.1958,8.0,0.4019,0.1293,15.0,6.25,5.0,7.0,76.10628596208595,7.790254753731589,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.138381351321099
035420,2021-07-06,0.0695,7.0,0.2414,0.1491,16.0,6.25,5.0,7.0,76.01347341822974,7.780754443056307,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.13300913776149
035420,2021-07-07,0.2503,5.0,0.4328,0.1789,4.0,6.25,5.0,7.0,77.49847411992899,7.9327594138608255,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.218964554715243
035420,2021-07-08,0.0445,6.0,0.1173,0.135,11.0,6.25,5.0,7.0,78.33378701463481,8.018262209938367,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.267314476751729
035420,2021-07-09,0.2218,8.0,0.5562,0.3072,13.0,6.25,5.0,7.0,77.12722394450417,7.894758171159696,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.197475700476804
035420,2021-07-10,0.0,4.0,0.0,0.1545,3.0,6.25,5.0,7.0,77.12722394450417,7.894758171159696,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.197475700476804
035420,2021-07-11,0.1999,5.0,0.3997,0.1539,5.0,6.25,5.0,7.0,77.12722394450417,7.894758171159696,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.197475700476804
035420,2021-07-12,0.0881,5.0,0.1969,0.1295,7.0,6.25,5.0,7.0,77.68409920764138,7.95176003521139,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.229708981834462
035420,2021-07-13,0.0538,4.0,0.5517,0.1923,5.0,6.25,5.0,7.0,81.8606636811705,8.3792740155991,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.4714585920168926
035420,2021-07-14,0.0825,7.0,0.6341,0.2339,12.0,6.25,5.0,7.0,82.41753894430771,8.436275879650795,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.5036918733745495
035420,2021-07-15,-0.0001,4.0,0.0003,0.1954,4.0,6.25,5.0,7.0,83.34566438286973,8.531278986403619,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.557414008970646
035420,2021-07-16,-0.0034,5.0,0.4914,0.1842,8.0,6.25,5.0,7.0,82.97441420744492,8.493277743702489,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.535925154732208
035420,2021-07-17,0.0,3.0,0.0,0.2273,1.0,6.25,5.0,7.0,82.97441420744492,8.493277743702489,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.535925154732208
035420,2021-07-18,-0.3273,5.0,0.4277,0.1895,3.0,6.25,5.0,7.0,82.97441420744492,8.493277743702489,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.535925154732208
035420,2021-07-19,0.0221,7.0,0.4013,0.2308,12.0,6.25,5.0,7.0,82.2319138565953,8.41727525830023,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.4929474462553305
035420,2021-07-20,0.2486,6.0,0.432,0.1585,8.0,6.25,5.0,7.0,81.48941350574569,8.34127277289797,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.449969737778455
035420,2021-07-21,-0.0425,7.0,0.6468,0.0935,12.0,6.25,5.0,7.0,79.44753754090922,8.132265938041757,0.10236020133228521,0.2175973558041061,1.0610498525274037,5.331781039467043
